atr,breakout_distance_atr,breakout_level,cycle_id,freshness_score,inst_id,liquidity_score,passed_filters,price,reason,recent_trade_penalty,reject_code,side,signal_detected,stage,system_name,timestamp
0.0,1.3333,0.0,2,0.0,LDO-USDT-SWAP,0.0,False,0.0,oversized breakout candle 4.00 ATR > 3.50 ATR,0.0,oversized_breakout_candle_4.00_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-26 23:17:57
1.1500000000000225e-05,0.0,0.0,2,0.0,LRC-USDT-SWAP,0.0,False,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:18:04
0.0,5.7971,0.0,2,0.0,MET-USDT-SWAP,0.0,False,0.0,oversized breakout candle 3.77 ATR > 3.50 ATR,0.0,oversized_breakout_candle_3.77_atr_>_3.50_atr,long,False,rejected,Turtle 55,2026-03-26 23:18:10
0.0,5.7971,0.0,2,0.0,MET-USDT-SWAP,0.0,False,0.0,oversized breakout candle 3.77 ATR > 3.50 ATR,0.0,oversized_breakout_candle_3.77_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-26 23:18:10
0.0,0.0,1.2246,2,0.0,NEAR-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 55,2026-03-26 23:18:14
0.0,4.6032,0.0,2,0.0,NEAR-USDT-SWAP,0.0,False,0.0,oversized breakout candle 6.94 ATR > 3.50 ATR,0.0,oversized_breakout_candle_6.94_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-26 23:18:14
0.08014999999999997,0.0,0.0,2,0.0,NEO-USDT-SWAP,0.0,False,3.153,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:18:15
0.0,0.0,0.837,2,0.0,QTUM-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-26 23:18:21
0.0,0.0,0.837,2,0.0,QTUM-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-26 23:18:21
0.00011000000000000037,0.0,0.0,2,0.0,SUSHI-USDT-SWAP,0.0,False,0.1936,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:18:37
0.0,0.0,0.0,2,0.0,XSR-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-26 23:18:54
0.0,2.0561,0.0,2,0.0,XTZ-USDT-SWAP,0.0,False,0.0,oversized breakout candle 5.23 ATR > 3.50 ATR,0.0,oversized_breakout_candle_5.23_atr_>_3.50_atr,long,False,rejected,Turtle 20,2026-03-26 23:18:56
0.2384999999999991,0.0,0.0,2,0.0,AAVE-USDT-SWAP,0.0,False,106.06,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:24:04
7.999999999999883e-05,0.0,0.0,2,0.0,ALGO-USDT-SWAP,0.0,False,0.0842,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:24:04
0.0009299999999999975,0.0,0.0,2,0.0,ASTER-USDT-SWAP,0.0,False,0.666,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:24:06
0.040300000000000016,0.0,0.0,2,0.0,ATOM-USDT-SWAP,0.0,False,1.442,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:24:07
0.0001500000000000022,0.0,0.0,2,0.0,DOGE-USDT-SWAP,0.0,False,0.092,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:24:34
0.005549999999999977,0.0,0.0,2,0.0,DOT-USDT-SWAP,0.0,False,1.308,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:24:35
0.0021500000000000017,0.0,0.0,2,0.0,FIL-USDT-SWAP,0.0,False,0.875,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:24:46
0.009049999999999957,0.0,0.0,2,0.0,KSM-USDT-SWAP,0.0,False,4.269,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:25:03
0.00015000000000000012,0.0,0.0,2,0.0,LDO-USDT-SWAP,0.0,False,0.284,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:25:04
1.1500000000000225e-05,0.0,0.0,2,0.0,LRC-USDT-SWAP,0.0,False,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:25:11
0.0005249999999999991,0.0,0.0,2,0.0,MET-USDT-SWAP,0.0,False,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:25:18
0.0026399999999999757,0.0,0.0,2,0.0,NEAR-USDT-SWAP,0.0,False,1.2289,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:25:21
0.08514999999999998,0.0,0.0,2,0.0,NEO-USDT-SWAP,0.0,False,3.153,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:25:23
0.0005075000000000024,0.0,0.0,2,0.0,OP-USDT-SWAP,0.0,False,0.10854,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:25:25
0.0007500000000000007,0.0,0.0,2,0.0,QTUM-USDT-SWAP,0.0,False,0.837,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:25:29
2.299999999999993e-05,0.0,0.0,2,0.0,ROBO-USDT-SWAP,0.0,False,0.02481,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:25:34
0.0,0.0,0.0,2,0.0,XSR-USDT-SWAP,0.0,False,0.0,ATR warmup: цена или ATR недоступны после прогрева,0.0,atr_warmup:_цена_или_atr_недоступны_после_прогрева,,False,rejected,,2026-03-26 23:25:59
0.0,0.9901,0.3711,2,1.0001,XTZ-USDT-SWAP,4.3287,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 55,2026-03-26 23:26:00
0.0,0.9901,0.0,2,1.0001,XTZ-USDT-SWAP,4.3287,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 55,2026-03-26 23:26:06
0.0,0.9901,0.0,2,0.0,XTZ-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 55,2026-03-26 23:26:07
0.2614999999999995,0.0,0.0,2,0.0,AAVE-USDT-SWAP,0.0,False,105.58,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:30:52
0.00010999999999999968,0.0,0.0,2,0.0,ALGO-USDT-SWAP,0.0,False,0.0842,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:30:52
0.000874999999999998,0.0,0.0,2,0.0,ASTER-USDT-SWAP,0.0,False,0.6662,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:30:55
0.040300000000000016,0.0,0.0,2,0.0,ATOM-USDT-SWAP,0.0,False,1.442,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:30:57
0.007599999999999963,0.0,0.0,2,0.0,AUCTION-USDT-SWAP,0.0,False,4.536,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:30:58
9.506999999999994,0.0,0.0,2,0.0,ETH-USDT-SWAP,0.0,False,2688.78,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:31:31
0.002100000000000002,0.0,0.0,2,0.0,FIL-USDT-SWAP,0.0,False,0.875,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:31:36
0.0007250000000000062,0.0,0.0,2,0.0,KAITO-USDT-SWAP,0.0,False,0.3962,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:31:51
0.009299999999999952,0.0,0.0,2,0.0,KSM-USDT-SWAP,0.0,False,4.274,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:31:53
0.00034000000000000143,0.0,0.0,2,0.0,LDO-USDT-SWAP,0.0,False,0.2878,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:31:54
0.016750000000000043,0.0,0.0,2,0.0,LINK-USDT-SWAP,0.0,False,8.914,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:31:56
1.1500000000000225e-05,0.0,0.0,2,0.0,LRC-USDT-SWAP,0.0,False,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:32:01
0.0005249999999999991,0.0,0.0,2,0.0,MET-USDT-SWAP,0.0,False,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:32:08
0.002739999999999987,0.0,0.0,2,0.0,NEAR-USDT-SWAP,0.0,False,1.2245,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:32:12
0.07589999999999997,0.0,0.0,2,0.0,NEO-USDT-SWAP,0.0,False,3.218,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:32:13
0.0004895000000000018,0.0,0.0,2,0.0,OP-USDT-SWAP,0.0,False,0.1082,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:32:16
0.0,6.2069,0.842,2,6.2169,QTUM-USDT-SWAP,28.4719,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,candidate,Turtle 20,2026-03-26 23:32:20
2.299999999999993e-05,0.0,0.0,2,0.0,ROBO-USDT-SWAP,0.0,False,0.02481,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:32:24
0.0002700000000000008,0.0,0.0,2,0.0,SYRUP-USDT-SWAP,0.0,False,0.2225,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:32:38
0.0018500000000000294,0.0,0.0,2,0.0,TON-USDT-SWAP,0.0,False,1.279,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:32:41
0.0,6.2069,0.0,2,6.2169,QTUM-USDT-SWAP,28.4719,True,0.0,classic_turtle_breakout_long,0.0,classic_turtle_breakout_long,long,True,ranked_candidate,Turtle 20,2026-03-26 23:32:59
0.0,6.2069,0.0,2,0.0,QTUM-USDT-SWAP,0.0,True,0.0,,0.0,unknown,long,True,entry_sent,Turtle 20,2026-03-26 23:33:02
0.26499999999999985,0.0,0.0,3,0.0,AAVE-USDT-SWAP,0.0,False,105.63,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:36:25
0.00010999999999999968,0.0,0.0,3,0.0,ALGO-USDT-SWAP,0.0,False,0.0842,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:36:33
0.0009099999999999997,0.0,0.0,3,0.0,ASTER-USDT-SWAP,0.0,False,0.6658,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:36:35
0.03785000000000001,0.0,0.0,3,0.0,ATOM-USDT-SWAP,0.0,False,1.441,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:36:36
0.007850000000000001,0.0,0.0,3,0.0,AUCTION-USDT-SWAP,0.0,False,4.541,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:36:36
0.725,0.0,0.0,3,0.0,BCH-USDT-SWAP,0.0,False,462.9,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:36:36
208.6550000000032,0.0,0.0,3,0.0,BTC-USDT-SWAP,0.0,False,69129.7,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:36:42
8.849999999999968e-05,0.0,0.0,3,0.0,CFX-USDT-SWAP,0.0,False,0.05949,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:36:48
0.0,0.0,1.305,3,0.0,DOT-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 55,2026-03-26 23:36:57
0.0,0.0,1.305,3,0.0,DOT-USDT-SWAP,0.0,False,0.0,закрытие не удержалось ниже канала,0.0,закрытие_не_удержалось_ниже_канала,short,False,rejected,Turtle 20,2026-03-26 23:36:57
0.029000000000000005,0.0,0.0,3,0.0,ETC-USDT-SWAP,0.0,False,8.23,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:37:02
0.0021500000000000017,0.0,0.0,3,0.0,FIL-USDT-SWAP,0.0,False,0.876,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:37:07
0.009449999999999958,0.0,0.0,3,0.0,KSM-USDT-SWAP,0.0,False,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:37:23
0.00031000000000000195,0.0,0.0,3,0.0,LDO-USDT-SWAP,0.0,False,0.2878,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:37:24
0.01749999999999998,0.0,0.0,3,0.0,LINK-USDT-SWAP,0.0,False,8.934,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:37:27
1.1500000000000225e-05,0.0,0.0,3,0.0,LRC-USDT-SWAP,0.0,False,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:37:32
0.0005249999999999991,0.0,0.0,3,0.0,MET-USDT-SWAP,0.0,False,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:37:39
0.0029199999999999894,0.0,0.0,3,0.0,NEAR-USDT-SWAP,0.0,False,1.2281,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:37:43
0.08144999999999995,0.0,0.0,3,0.0,NEO-USDT-SWAP,0.0,False,3.105,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:37:45
0.0,0.0,0.10854,3,0.0,OP-USDT-SWAP,0.0,False,0.0,закрытие не удержалось выше канала,0.0,закрытие_не_удержалось_выше_канала,long,False,rejected,Turtle 20,2026-03-26 23:37:48
0.0019000000000000238,0.0,0.0,3,0.0,TON-USDT-SWAP,0.0,False,1.278,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:38:13
0.26799999999999924,0.0,0.0,4,0.0,AAVE-USDT-SWAP,0.0,False,105.51,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:40:44
0.00010999999999999968,0.0,0.0,4,0.0,ALGO-USDT-SWAP,0.0,False,0.0842,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:40:51
0.0008900000000000019,0.0,0.0,4,0.0,ASTER-USDT-SWAP,0.0,False,0.666,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:40:56
0.007999999999999962,0.0,0.0,4,0.0,AUCTION-USDT-SWAP,0.0,False,4.544,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:40:59
215.52500000000364,0.0,0.0,4,0.0,BTC-USDT-SWAP,0.0,False,69168.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:07
0.0001009999999999997,0.0,0.0,4,0.0,CFX-USDT-SWAP,0.0,False,0.05924,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:07
0.02699999999999978,0.0,0.0,4,0.0,COMP-USDT-SWAP,0.0,False,18.89,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:09
0.002300000000000002,0.0,0.0,4,0.0,FIL-USDT-SWAP,0.0,False,0.873,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:23
0.0007650000000000018,0.0,0.0,4,0.0,KAITO-USDT-SWAP,0.0,False,0.3968,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:39
0.009449999999999958,0.0,0.0,4,0.0,KSM-USDT-SWAP,0.0,False,4.277,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:41
0.00029000000000000136,0.0,0.0,4,0.0,LDO-USDT-SWAP,0.0,False,0.2878,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:42
0.017899999999999937,0.0,0.0,4,0.0,LINK-USDT-SWAP,0.0,False,8.932,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:45
0.005400000000000005,0.0,0.0,4,0.0,LIT-USDT-SWAP,0.0,False,0.914,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:46
1.1500000000000225e-05,0.0,0.0,4,0.0,LRC-USDT-SWAP,0.0,False,0.02305,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:49
0.0005249999999999991,0.0,0.0,4,0.0,MET-USDT-SWAP,0.0,False,0.1381,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:41:57
0.002864999999999995,0.0,0.0,4,0.0,NEAR-USDT-SWAP,0.0,False,1.2281,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:42:01
0.0,0.9322,2.878,4,0.9422,NEO-USDT-SWAP,0.0958,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 55,2026-03-26 23:42:02
0.0,0.9322,2.878,4,0.9422,NEO-USDT-SWAP,0.0958,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,candidate,Turtle 20,2026-03-26 23:42:02
0.0004845000000000016,0.0,0.0,4,0.0,OP-USDT-SWAP,0.0,False,0.1083,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:42:05
0.002000000000000024,0.0,0.0,4,0.0,TON-USDT-SWAP,0.0,False,1.276,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:42:30
88402.686875,0.0,0.0,4,0.0,XSR-USDT-SWAP,0.0,False,139014.8424,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:42:41
0.0,0.9322,0.0,4,0.9422,NEO-USDT-SWAP,0.0958,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 55,2026-03-26 23:42:47
0.0,0.9322,0.0,4,0.9422,NEO-USDT-SWAP,0.0958,True,0.0,classic_turtle_breakout_short,0.0,classic_turtle_breakout_short,short,True,ranked_candidate,Turtle 20,2026-03-26 23:42:47
0.0,0.9322,0.0,4,0.0,NEO-USDT-SWAP,0.0,True,0.0,,0.0,unknown,short,True,entry_sent,Turtle 55,2026-03-26 23:42:50
0.26799999999999924,0.0,0.0,5,0.0,AAVE-USDT-SWAP,0.0,False,105.51,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:44:43
0.00010999999999999968,0.0,0.0,5,0.0,ALGO-USDT-SWAP,0.0,False,0.0842,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:44:51
0.0008900000000000019,0.0,0.0,5,0.0,ASTER-USDT-SWAP,0.0,False,0.666,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:44:55
0.007999999999999962,0.0,0.0,5,0.0,AUCTION-USDT-SWAP,0.0,False,4.544,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:44:58
219.71500000000304,0.0,0.0,5,0.0,BTC-USDT-SWAP,0.0,False,69135.6,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:45:11
0.032500000000000105,0.0,0.0,5,0.0,ETC-USDT-SWAP,0.0,False,8.24,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:45:20
0.002250000000000002,0.0,0.0,5,0.0,FIL-USDT-SWAP,0.0,False,0.873,нет свежего пробоя Donchian на последней закрытой свече,0.0,no_fresh_breakout,,False,rejected,,2026-03-26 23:45:23
