atr,block_reason,cycle_id,inst_id,price,reason,side,stage,system_name,ts
0.03949999999999996,no_fresh_breakout,253,LTC-USDT-SWAP,54.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00043999999999999595,no_fresh_breakout,253,MASK-USDT-SWAP,0.4379,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999943e-07,no_fresh_breakout,253,NOT-USDT-SWAP,0.0003805,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001699999999999993,no_fresh_breakout,253,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005600000000000049,no_fresh_breakout,253,TRX-USDT-SWAP,0.3178,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017750000000000128,no_fresh_breakout,253,XLM-USDT-SWAP,0.15727,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003649999999999598,no_fresh_breakout,253,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11849999999999952,no_fresh_breakout,254,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.3000000000000278e-05,no_fresh_breakout,254,ACT-USDT-SWAP,0.01357,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006699999999999956,no_fresh_breakout,254,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002800000000000004,no_fresh_breakout,254,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005150000000000166,no_fresh_breakout,254,AUCTION-USDT-SWAP,4.676,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.33999999999999203,no_fresh_breakout,254,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
157.35999999999913,no_fresh_breakout,254,BTC-USDT-SWAP,68655.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.099999999999988e-05,no_fresh_breakout,254,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003899999999999973,no_fresh_breakout,254,CRV-USDT-SWAP,0.2182,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001549999999999996,no_fresh_breakout,254,DOGE-USDT-SWAP,0.0911,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002599999999999991,no_fresh_breakout,254,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,254,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000174,no_fresh_breakout,254,ETHFI-USDT-SWAP,0.5577,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013000000000000012,no_fresh_breakout,254,FIL-USDT-SWAP,0.872,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.399999999999984e-08,no_fresh_breakout,254,FLOKI-USDT-SWAP,2.849e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,254,ICP-USDT-SWAP,2.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033999999999999807,no_fresh_breakout,254,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.7499999999999976e-05,no_fresh_breakout,254,IOTA-USDT-SWAP,0.05813,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,254,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0031500000000000304,no_fresh_breakout,254,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00047500000000000043,no_fresh_breakout,254,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03949999999999996,no_fresh_breakout,254,LTC-USDT-SWAP,54.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00043999999999999595,no_fresh_breakout,254,MASK-USDT-SWAP,0.4379,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999943e-07,no_fresh_breakout,254,NOT-USDT-SWAP,0.0003805,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001699999999999993,no_fresh_breakout,254,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005600000000000049,no_fresh_breakout,254,TRX-USDT-SWAP,0.3178,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017750000000000128,no_fresh_breakout,254,XLM-USDT-SWAP,0.15727,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003649999999999598,no_fresh_breakout,254,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11849999999999952,no_fresh_breakout,255,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.3000000000000278e-05,no_fresh_breakout,255,ACT-USDT-SWAP,0.01357,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006699999999999956,no_fresh_breakout,255,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002800000000000004,no_fresh_breakout,255,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005150000000000166,no_fresh_breakout,255,AUCTION-USDT-SWAP,4.676,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.33999999999999203,no_fresh_breakout,255,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
157.35999999999913,no_fresh_breakout,255,BTC-USDT-SWAP,68655.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.099999999999988e-05,no_fresh_breakout,255,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003899999999999973,no_fresh_breakout,255,CRV-USDT-SWAP,0.2182,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001549999999999996,no_fresh_breakout,255,DOGE-USDT-SWAP,0.0911,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002599999999999991,no_fresh_breakout,255,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,255,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000174,no_fresh_breakout,255,ETHFI-USDT-SWAP,0.5577,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013000000000000012,no_fresh_breakout,255,FIL-USDT-SWAP,0.872,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.399999999999984e-08,no_fresh_breakout,255,FLOKI-USDT-SWAP,2.849e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,255,ICP-USDT-SWAP,2.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033999999999999807,no_fresh_breakout,255,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.7499999999999976e-05,no_fresh_breakout,255,IOTA-USDT-SWAP,0.05813,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,255,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0031500000000000304,no_fresh_breakout,255,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00047500000000000043,no_fresh_breakout,255,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03949999999999996,no_fresh_breakout,255,LTC-USDT-SWAP,54.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00043999999999999595,no_fresh_breakout,255,MASK-USDT-SWAP,0.4379,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999943e-07,no_fresh_breakout,255,NOT-USDT-SWAP,0.0003805,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001699999999999993,no_fresh_breakout,255,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005600000000000049,no_fresh_breakout,255,TRX-USDT-SWAP,0.3178,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017750000000000128,no_fresh_breakout,255,XLM-USDT-SWAP,0.15727,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003649999999999598,no_fresh_breakout,255,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11849999999999952,no_fresh_breakout,256,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.3000000000000278e-05,no_fresh_breakout,256,ACT-USDT-SWAP,0.01357,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006699999999999956,no_fresh_breakout,256,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002800000000000004,no_fresh_breakout,256,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005150000000000166,no_fresh_breakout,256,AUCTION-USDT-SWAP,4.676,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.33999999999999203,no_fresh_breakout,256,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
157.35999999999913,no_fresh_breakout,256,BTC-USDT-SWAP,68655.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.099999999999988e-05,no_fresh_breakout,256,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003899999999999973,no_fresh_breakout,256,CRV-USDT-SWAP,0.2182,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001549999999999996,no_fresh_breakout,256,DOGE-USDT-SWAP,0.0911,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002599999999999991,no_fresh_breakout,256,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,256,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000174,no_fresh_breakout,256,ETHFI-USDT-SWAP,0.5577,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013000000000000012,no_fresh_breakout,256,FIL-USDT-SWAP,0.872,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.399999999999984e-08,no_fresh_breakout,256,FLOKI-USDT-SWAP,2.849e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,256,ICP-USDT-SWAP,2.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033999999999999807,no_fresh_breakout,256,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.7499999999999976e-05,no_fresh_breakout,256,IOTA-USDT-SWAP,0.05813,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,256,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0031500000000000304,no_fresh_breakout,256,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00047500000000000043,no_fresh_breakout,256,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03949999999999996,no_fresh_breakout,256,LTC-USDT-SWAP,54.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00043999999999999595,no_fresh_breakout,256,MASK-USDT-SWAP,0.4379,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999943e-07,no_fresh_breakout,256,NOT-USDT-SWAP,0.0003805,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001699999999999993,no_fresh_breakout,256,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005600000000000049,no_fresh_breakout,256,TRX-USDT-SWAP,0.3178,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017750000000000128,no_fresh_breakout,256,XLM-USDT-SWAP,0.15727,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003649999999999598,no_fresh_breakout,256,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11849999999999952,no_fresh_breakout,257,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.3000000000000278e-05,no_fresh_breakout,257,ACT-USDT-SWAP,0.01357,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006699999999999956,no_fresh_breakout,257,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002800000000000004,no_fresh_breakout,257,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005150000000000166,no_fresh_breakout,257,AUCTION-USDT-SWAP,4.676,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.33999999999999203,no_fresh_breakout,257,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
157.35999999999913,no_fresh_breakout,257,BTC-USDT-SWAP,68655.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.099999999999988e-05,no_fresh_breakout,257,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003899999999999973,no_fresh_breakout,257,CRV-USDT-SWAP,0.2182,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001549999999999996,no_fresh_breakout,257,DOGE-USDT-SWAP,0.0911,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002599999999999991,no_fresh_breakout,257,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,257,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000174,no_fresh_breakout,257,ETHFI-USDT-SWAP,0.5577,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013000000000000012,no_fresh_breakout,257,FIL-USDT-SWAP,0.872,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.399999999999984e-08,no_fresh_breakout,257,FLOKI-USDT-SWAP,2.849e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,257,ICP-USDT-SWAP,2.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033999999999999807,no_fresh_breakout,257,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.7499999999999976e-05,no_fresh_breakout,257,IOTA-USDT-SWAP,0.05813,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,257,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0031500000000000304,no_fresh_breakout,257,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00047500000000000043,no_fresh_breakout,257,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03949999999999996,no_fresh_breakout,257,LTC-USDT-SWAP,54.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00043999999999999595,no_fresh_breakout,257,MASK-USDT-SWAP,0.4379,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999943e-07,no_fresh_breakout,257,NOT-USDT-SWAP,0.0003805,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001699999999999993,no_fresh_breakout,257,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005600000000000049,no_fresh_breakout,257,TRX-USDT-SWAP,0.3178,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017750000000000128,no_fresh_breakout,257,XLM-USDT-SWAP,0.15727,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003649999999999598,no_fresh_breakout,257,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11849999999999952,no_fresh_breakout,258,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.3000000000000278e-05,no_fresh_breakout,258,ACT-USDT-SWAP,0.01357,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006699999999999956,no_fresh_breakout,258,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002800000000000004,no_fresh_breakout,258,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005150000000000166,no_fresh_breakout,258,AUCTION-USDT-SWAP,4.676,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.33999999999999203,no_fresh_breakout,258,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
157.35999999999913,no_fresh_breakout,258,BTC-USDT-SWAP,68655.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.099999999999988e-05,no_fresh_breakout,258,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003899999999999973,no_fresh_breakout,258,CRV-USDT-SWAP,0.2182,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001549999999999996,no_fresh_breakout,258,DOGE-USDT-SWAP,0.0911,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002599999999999991,no_fresh_breakout,258,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,258,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000174,no_fresh_breakout,258,ETHFI-USDT-SWAP,0.5577,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013000000000000012,no_fresh_breakout,258,FIL-USDT-SWAP,0.872,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.399999999999984e-08,no_fresh_breakout,258,FLOKI-USDT-SWAP,2.849e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,258,ICP-USDT-SWAP,2.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033999999999999807,no_fresh_breakout,258,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.7499999999999976e-05,no_fresh_breakout,258,IOTA-USDT-SWAP,0.05813,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,258,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0031500000000000304,no_fresh_breakout,258,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00047500000000000043,no_fresh_breakout,258,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03949999999999996,no_fresh_breakout,258,LTC-USDT-SWAP,54.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00043999999999999595,no_fresh_breakout,258,MASK-USDT-SWAP,0.4379,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999943e-07,no_fresh_breakout,258,NOT-USDT-SWAP,0.0003805,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1344999999999999,no_fresh_breakout,258,SOL-USDT-SWAP,87.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001699999999999993,no_fresh_breakout,258,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005600000000000049,no_fresh_breakout,258,TRX-USDT-SWAP,0.3178,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017750000000000128,no_fresh_breakout,258,XLM-USDT-SWAP,0.15727,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003649999999999598,no_fresh_breakout,258,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11849999999999952,no_fresh_breakout,259,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.3000000000000278e-05,no_fresh_breakout,259,ACT-USDT-SWAP,0.01357,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006699999999999956,no_fresh_breakout,259,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002800000000000004,no_fresh_breakout,259,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005150000000000166,no_fresh_breakout,259,AUCTION-USDT-SWAP,4.676,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.33999999999999203,no_fresh_breakout,259,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
157.35999999999913,no_fresh_breakout,259,BTC-USDT-SWAP,68655.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.099999999999988e-05,no_fresh_breakout,259,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003899999999999973,no_fresh_breakout,259,CRV-USDT-SWAP,0.2182,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001549999999999996,no_fresh_breakout,259,DOGE-USDT-SWAP,0.0911,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002599999999999991,no_fresh_breakout,259,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,259,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000174,no_fresh_breakout,259,ETHFI-USDT-SWAP,0.5577,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013000000000000012,no_fresh_breakout,259,FIL-USDT-SWAP,0.872,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.399999999999984e-08,no_fresh_breakout,259,FLOKI-USDT-SWAP,2.849e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,259,ICP-USDT-SWAP,2.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033999999999999807,no_fresh_breakout,259,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.7499999999999976e-05,no_fresh_breakout,259,IOTA-USDT-SWAP,0.05813,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,259,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0031500000000000304,no_fresh_breakout,259,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00047500000000000043,no_fresh_breakout,259,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.03949999999999996,no_fresh_breakout,259,LTC-USDT-SWAP,54.06,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00043999999999999595,no_fresh_breakout,259,MASK-USDT-SWAP,0.4379,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.349999999999943e-07,no_fresh_breakout,259,NOT-USDT-SWAP,0.0003805,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.1344999999999999,no_fresh_breakout,259,SOL-USDT-SWAP,87.18,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001699999999999993,no_fresh_breakout,259,SYRUP-USDT-SWAP,0.2301,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0005600000000000049,no_fresh_breakout,259,TRX-USDT-SWAP,0.3178,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00017750000000000128,no_fresh_breakout,259,XLM-USDT-SWAP,0.15727,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003649999999999598,no_fresh_breakout,259,XRP-USDT-SWAP,1.4426,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.11849999999999952,no_fresh_breakout,260,AAVE-USDT-SWAP,107.02,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
2.3000000000000278e-05,no_fresh_breakout,260,ACT-USDT-SWAP,0.01357,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0006699999999999956,no_fresh_breakout,260,ADA-USDT-SWAP,0.254,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0002800000000000004,no_fresh_breakout,260,ARB-USDT-SWAP,0.0926,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.005150000000000166,no_fresh_breakout,260,AUCTION-USDT-SWAP,4.676,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.33999999999999203,no_fresh_breakout,260,BCH-USDT-SWAP,467.4,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
157.35999999999913,no_fresh_breakout,260,BTC-USDT-SWAP,68655.8,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
7.099999999999988e-05,no_fresh_breakout,260,CFX-USDT-SWAP,0.06148,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0003899999999999973,no_fresh_breakout,260,CRV-USDT-SWAP,0.2182,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0001549999999999996,no_fresh_breakout,260,DOGE-USDT-SWAP,0.0911,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.002599999999999991,no_fresh_breakout,260,DOT-USDT-SWAP,1.434,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,260,ENA-USDT-SWAP,0.0967,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0008000000000000174,no_fresh_breakout,260,ETHFI-USDT-SWAP,0.5577,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0013000000000000012,no_fresh_breakout,260,FIL-USDT-SWAP,0.872,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
3.399999999999984e-08,no_fresh_breakout,260,FLOKI-USDT-SWAP,2.849e-05,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0018000000000000017,no_fresh_breakout,260,ICP-USDT-SWAP,2.38,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0033999999999999807,no_fresh_breakout,260,INJ-USDT-SWAP,2.954,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
4.7499999999999976e-05,no_fresh_breakout,260,IOTA-USDT-SWAP,0.05813,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00016499999999999848,no_fresh_breakout,260,KAITO-USDT-SWAP,0.3576,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.0031500000000000304,no_fresh_breakout,260,KSM-USDT-SWAP,4.343,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
0.00047500000000000043,no_fresh_breakout,260,LQTY-USDT-SWAP,0.2741,нет свежего пробоя Donchian на последней закрытой свече,,rejected,,
