atr,avg_entry_price,event_type,inst_id,mae_pct,mfe_pct,next_unit_level,pnl_pct,pnl_usd,position_age_sec,price,qty_total,reason,reason_code,side,stop_price,timestamp,trade_id,units
8.499999999999896e-05,0.0,OPEN,ENA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.0973218484539586,2943.0,Первичный вход,unknown,short,0.0974918484539586,2026-03-22 20:09:47,20260322_200945_ENA-USDT-SWAP_short,1
8.499999999999896e-05,0.0973218484539586,SNAPSHOT,ENA-USDT-SWAP,0.0,0.0,0.0972793484539586,0.0,0.0,103,0.0973218484539586,2943.0,Минутный snapshot позиции,,short,0.0974918484539586,2026-03-22 20:11:28,20260322_200945_ENA-USDT-SWAP_short,1
0.0039000000000000146,2.956,SNAPSHOT,INJ-USDT-SWAP,0.0,0.16914749661703143,2.95505,-0.16914749661704648,-4.935999999999895,375,2.961,9872.0,Минутный snapshot позиции,,short,2.9648,2026-03-22 20:11:28,20260322_200513_INJ-USDT-SWAP_short,1
0.0046499999999999545,4.335300773119239,SNAPSHOT,KSM-USDT-SWAP,0.0,0.0,4.332975773119239,-0.10839448349000641,-4.505899999999603,378,4.34,6726.0,Минутный snapshot позиции,,short,4.344600773119239,2026-03-22 20:11:28,20260322_200510_KSM-USDT-SWAP_short,1
0.00011499999999999843,0.0,ADD_UNIT,ENA-USDT-SWAP,0.0,0.0,0.0972281608902482,0.0,0.0,0,0.0972856608902482,5886.0,Добор по Turtle,unknown,short,0.0974918484539586,2026-03-22 20:13:35,20260322_200945_ENA-USDT-SWAP_short,2
0.00011499999999999843,0.0972856608902482,SNAPSHOT,ENA-USDT-SWAP,0.0,0.0,0.0972281608902482,0.0,0.0,256,0.0972856608902482,5886.0,Минутный snapshot позиции,,short,0.0974918484539586,2026-03-22 20:14:01,20260322_200945_ENA-USDT-SWAP_short,2
0.0039000000000000146,2.956,SNAPSHOT,INJ-USDT-SWAP,0.0,0.16914749661703143,2.95505,-0.16914749661704648,-4.935999999999895,528,2.961,9872.0,Минутный snapshot позиции,,short,2.9648,2026-03-22 20:14:01,20260322_200513_INJ-USDT-SWAP_short,1
0.0046499999999999545,4.335300773119239,SNAPSHOT,KSM-USDT-SWAP,0.0,0.0,4.332975773119239,-0.10839448349000641,-4.505899999999603,531,4.34,6726.0,Минутный snapshot позиции,,short,4.344600773119239,2026-03-22 20:14:01,20260322_200510_KSM-USDT-SWAP_short,1
0.004100000000000015,2.956,SNAPSHOT,INJ-USDT-SWAP,0.0,0.16914749661703143,2.95505,-0.2706359945872803,-6.9104000000001164,594,2.964,9872.0,Минутный snapshot позиции,,short,2.9648,2026-03-22 20:15:07,20260322_200513_INJ-USDT-SWAP_short,1
0.0014100000000000223,0.0,OPEN,NEAR-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,1.289798585947857,226.3,Первичный вход,unknown,long,1.2869785859478569,2026-03-22 20:20:09,20260322_202006_NEAR-USDT-SWAP_long,1
0.0014100000000000223,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.0,1.2905035859478569,0.0,0.0,3,1.289798585947857,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:20:09,20260322_202006_NEAR-USDT-SWAP_long,1
0.0014100000000000223,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.0,1.2905035859478569,0.00010963356283391118,-0.6756999999999631,55,1.2898,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:21:01,20260322_202006_NEAR-USDT-SWAP_long,1
0.0014100000000000223,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.23292335634104902,1.2905035859478569,0.038875376171591786,1.1346999999998375,116,1.2903,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:22:02,20260322_202006_NEAR-USDT-SWAP_long,1
0.0014100000000000223,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.23292335634104902,1.2905035859478569,0.1009005643456044,1.1346999999998375,181,1.2911,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:23:07,20260322_202006_NEAR-USDT-SWAP_long,1
0.0014100000000000223,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.5352961486894121,1.2905035859478569,0.1009005643456044,3.1713999999996134,236,1.2911,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:24:02,20260322_202006_NEAR-USDT-SWAP_long,1
0.0014100000000000223,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.5352961486894121,1.2905035859478569,-0.061915554611195904,-1.807200000000341,298,1.289,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:25:04,20260322_202006_NEAR-USDT-SWAP_long,1
0.0002849999999999998,0.0,OPEN,OP-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.115449292467949,24960.0,Первичный вход,unknown,short,0.116019292467949,2026-03-22 20:25:12,20260322_202509_OP-USDT-SWAP_short,1
0.003849999999999998,0.0,OPEN,AUCTION-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,4.669781490372839,6123.3,Первичный вход,unknown,short,4.677481490372839,2026-03-22 20:25:37,20260322_202535_AUCTION-USDT-SWAP_short,1
5.300000000000062e-05,0.0,OPEN,IOTA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.05826,4856.0,Первичный вход,unknown,short,0.058366,2026-03-22 20:25:40,20260322_202538_IOTA-USDT-SWAP_short,1
0.003849999999999998,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.0,4.667856490372839,-0.00467922594690279,-0.1337999999996113,31,4.67,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:26:06,20260322_202535_AUCTION-USDT-SWAP_short,1
5.300000000000062e-05,0.0581613962108732,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.1716443529007826,0.0582335,-0.014792954927710314,-0.4177999999974802,28,0.05817,4856.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:26:06,20260322_202538_IOTA-USDT-SWAP_short,1
0.0015450000000000186,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.5352961486894121,1.2905035859478569,0.007862782084585487,-2.259800000000291,360,1.2899,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:26:06,20260322_202006_NEAR-USDT-SWAP_long,1
0.0002849999999999998,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,0.008048960500622255,0.2319400000068672,56,0.11544,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:26:06,20260322_202509_OP-USDT-SWAP_short,1
0.003849999999999998,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.0,4.667856490372839,0.01673505225994524,0.4785300000005932,90,4.669,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:27:05,20260322_202535_AUCTION-USDT-SWAP_short,1
5.300000000000062e-05,0.0581613962108732,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.1716443529007826,0.0582335,-0.03198648990363576,-0.9033999999976289,87,0.05818,4856.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:27:05,20260322_202538_IOTA-USDT-SWAP_short,1
0.0015450000000000186,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.5352961486894121,1.2905035859478569,0.007862782084585487,0.2294999999999372,419,1.2899,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:27:05,20260322_202006_NEAR-USDT-SWAP_long,1
0.0002849999999999998,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,-0.05258371944363466,-1.5152599999931482,115,0.11551,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:27:05,20260322_202509_OP-USDT-SWAP_short,1
0.003849999999999998,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.050205156779835725,4.667856490372839,-0.00467922594690279,-0.1337999999996113,145,4.67,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:28:00,20260322_202535_AUCTION-USDT-SWAP_short,1
5.300000000000062e-05,0.0581613962108732,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.1716443529007826,0.0582335,-0.014792954927710314,-0.4177999999974802,142,0.05817,4856.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:28:00,20260322_202538_IOTA-USDT-SWAP_short,1
0.0015450000000000186,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.5352961486894121,1.2905035859478569,-0.030902960524172386,-0.9019999999999382,474,1.2894,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:28:00,20260322_202006_NEAR-USDT-SWAP_long,1
0.0002849999999999998,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,-0.05258371944363466,-1.5152599999931482,170,0.11551,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:28:00,20260322_202509_OP-USDT-SWAP_short,1
0.003849999999999998,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.050205156779835725,4.667856490372839,0.038149330466774246,1.090860000000254,206,4.668,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:29:01,20260322_202535_AUCTION-USDT-SWAP_short,1
5.300000000000062e-05,0.0581613962108732,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.1716443529007826,0.0582335,0.0367876500000541,1.039000000002629,203,0.05814,4856.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:29:01,20260322_202538_IOTA-USDT-SWAP_short,1
0.0015450000000000186,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.5352961486894121,1.2905035859478569,-0.061915554611195904,-1.807200000000341,535,1.289,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:29:01,20260322_202006_NEAR-USDT-SWAP_long,1
0.0002849999999999998,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,-0.06124553086423936,-1.7648599999930514,231,0.11552,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:29:01,20260322_202509_OP-USDT-SWAP_short,1
0.003849999999999998,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.17869082602086686,4.667856490372839,0.05956360867362228,1.7031900000004583,266,4.667,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:30:01,20260322_202535_AUCTION-USDT-SWAP_short,1
5.300000000000062e-05,0.0581613962108732,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.1716443529007826,0.0582335,0.0024005800482032043,0.0678000000023316,263,0.05816,4856.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:30:01,20260322_202538_IOTA-USDT-SWAP_short,1
0.0015450000000000186,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.5352961486894121,1.2905035859478569,0.007862782084585487,-1.3546000000003908,595,1.2899,226.3,Минутный snapshot позиции,,long,1.2869785859478569,2026-03-22 20:30:01,20260322_202006_NEAR-USDT-SWAP_long,1
0.0002849999999999998,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,0.1293143203891361,-2.7632599999930108,291,0.1153,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:30:01,20260322_202509_OP-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,NEAR-USDT-SWAP,0.0,0.0,0.0,0.0,1.5872999999997877,0,1.2899,226.3,ATR stop update,unknown,long,1.28929,2026-03-22 20:30:30,20260322_202006_NEAR-USDT-SWAP_long,1
5.65000000000003e-05,0.0,ADD_UNIT,IOTA-USDT-SWAP,0.0,0.0,0.0581313988879737,0.0,0.0,0,0.0581596488879737,9712.0,Добор по Turtle,unknown,short,0.058366,2026-03-22 20:30:37,20260322_202538_IOTA-USDT-SWAP_short,2
0.0040000000000000036,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.17869082602086686,4.667856490372839,0.01673505225994524,0.4785300000005932,328,4.669,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:31:03,20260322_202535_AUCTION-USDT-SWAP_short,1
5.65000000000003e-05,0.0581596488879737,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.1716443529007826,0.0581313988879737,0.03378439923451563,1.9083000000062844,325,0.05814,9712.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:31:03,20260322_202538_IOTA-USDT-SWAP_short,2
0.0014550000000000175,1.289798585947857,SNAPSHOT,NEAR-USDT-SWAP,0.0,0.5352961486894121,1.2905035859478569,0.007862782084585487,0.2294999999999372,657,1.2899,226.3,Минутный snapshot позиции,,long,1.28929,2026-03-22 20:31:03,20260322_202006_NEAR-USDT-SWAP_long,1
0.0002919999999999999,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,-0.08723096512606546,-2.5136599999931075,353,0.11555,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:31:03,20260322_202509_OP-USDT-SWAP_short,1
0.0040000000000000036,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.2429336606413539,4.667856490372839,0.038149330466774246,1.090860000000254,397,4.668,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:32:12,20260322_202535_AUCTION-USDT-SWAP_short,1
5.65000000000003e-05,0.0581596488879737,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.4108461252600842,0.0581313988879737,0.03378439923451563,1.9083000000062844,394,0.05814,9712.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:32:12,20260322_202538_IOTA-USDT-SWAP_short,2
0.0002919999999999999,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,0.1293143203891361,-0.017659999993036,422,0.1153,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:32:12,20260322_202509_OP-USDT-SWAP_short,1
0.0040000000000000036,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.2429336606413539,4.667856490372839,-0.00467922594690279,-0.1337999999996113,446,4.67,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:33:01,20260322_202535_AUCTION-USDT-SWAP_short,1
5.65000000000003e-05,0.0581596488879737,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.4108461252600842,0.0581313988879737,0.03378439923451563,1.9083000000062844,443,0.05814,9712.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:33:01,20260322_202538_IOTA-USDT-SWAP_short,2
0.0002919999999999999,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,0.1293143203891361,-0.017659999993036,471,0.1153,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:33:01,20260322_202509_OP-USDT-SWAP_short,1
0.0040000000000000036,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.2429336606413539,4.667856490372839,-0.02609350415375082,-0.7461299999998158,513,4.671,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:34:08,20260322_202535_AUCTION-USDT-SWAP_short,1
5.65000000000003e-05,0.0581596488879737,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.4108461252600842,0.0581313988879737,0.06817250229635306,3.8507000000062055,510,0.05812,9712.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:34:08,20260322_202538_IOTA-USDT-SWAP_short,2
0.0002919999999999999,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,0.1293143203891361,-2.5136599999931075,538,0.1153,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:34:08,20260322_202509_OP-USDT-SWAP_short,1
0.0040000000000000036,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.2429336606413539,4.667856490372839,-0.06892206056742786,-1.9707899999996812,565,4.673,6123.3,Минутный snapshot позиции,,short,4.677481490372839,2026-03-22 20:35:00,20260322_202535_AUCTION-USDT-SWAP_short,1
5.65000000000003e-05,0.0581596488879737,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.4108461252600842,0.0581313988879737,0.03378439923451563,1.9083000000062844,562,0.05814,9712.0,Минутный snapshot позиции,,short,0.058366,2026-03-22 20:35:00,20260322_202538_IOTA-USDT-SWAP_short,2
0.0002919999999999999,0.115449292467949,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.11530679246794899,-0.07856915370546076,-2.2640599999932043,590,0.11554,24960.0,Минутный snapshot позиции,,short,0.116019292467949,2026-03-22 20:35:00,20260322_202509_OP-USDT-SWAP_short,1
0.0,0.0,TRAIL_UPDATE,OP-USDT-SWAP,0.0,0.0,0.0,0.0,-2.2640599999932043,0,0.1153,24960.0,ATR stop update,unknown,short,0.11588,2026-03-22 20:35:31,20260322_202509_OP-USDT-SWAP_short,1
0.00029,0.0,ADD_UNIT,OP-USDT-SWAP,0.0,0.0,0.115299542067308,0.0,0.0,0,0.115444542067308,49920.0,Добор по Turtle,unknown,short,0.11588,2026-03-22 20:35:33,20260322_202509_OP-USDT-SWAP_short,2
0.0,0.0,TRAIL_UPDATE,IOTA-USDT-SWAP,0.0,0.0,0.0,0.0,1.9083000000062844,0,0.05813,9712.0,ATR stop update,unknown,short,0.058204000000000006,2026-03-22 20:35:53,20260322_202538_IOTA-USDT-SWAP_short,2
5.7000000000000105e-05,0.0,ADD_UNIT,IOTA-USDT-SWAP,0.0,0.0,0.0581179325919825,0.0,0.0,0,0.0581464325919825,14568.0,Добор по Turtle,unknown,short,0.058204000000000006,2026-03-22 20:35:55,20260322_202538_IOTA-USDT-SWAP_short,3
0.0,0.0,STOP_MODE_SWITCH,IOTA-USDT-SWAP,0.0,0.0,0.0,0.0,0.0,0,0.05813,14568.0,ATR -> TURTLE,unknown,short,0.058204000000000006,2026-03-22 20:35:57,20260322_202538_IOTA-USDT-SWAP_short,3
0.004200000000000026,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.2429336606413539,4.667856490372839,-0.06892206056742786,-1.9707899999996812,629,4.673,6123.3,Минутный snapshot позиции,,short,4.6764,2026-03-22 20:36:04,20260322_202535_AUCTION-USDT-SWAP_short,1
5.7000000000000105e-05,0.0581464325919825,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.4108461252600842,0.0581179325919825,0.04545866496743461,3.8507000000112597,626,0.05812,14568.0,Минутный snapshot позиции,,short,0.058204000000000006,2026-03-22 20:36:04,20260322_202538_IOTA-USDT-SWAP_short,3
0.00029,0.115444542067308,SNAPSHOT,OP-USDT-SWAP,0.0,0.17017197381224222,0.115299542067308,-0.03937642427953705,-2.2692599999842322,654,0.11549,49920.0,Минутный snapshot позиции,,short,0.11588,2026-03-22 20:36:04,20260322_202509_OP-USDT-SWAP_short,2
0.004200000000000026,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.2429336606413539,4.667856490372839,-0.047507782360579835,-1.3584599999994764,693,4.672,6123.3,Минутный snapshot позиции,,short,4.6764,2026-03-22 20:37:08,20260322_202535_AUCTION-USDT-SWAP_short,1
5.7000000000000105e-05,0.0581464325919825,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.4108461252600842,0.0581179325919825,0.1830423419599033,15.505100000010785,690,0.05804,14568.0,Минутный snapshot позиции,,short,0.058204000000000006,2026-03-22 20:37:08,20260322_202538_IOTA-USDT-SWAP_short,3
0.00029,0.115444542067308,SNAPSHOT,OP-USDT-SWAP,0.0,0.40946962764549094,0.115299542067308,0.12520476474646247,4.719540000015829,718,0.1153,49920.0,Минутный snapshot позиции,,short,0.11588,2026-03-22 20:37:08,20260322_202509_OP-USDT-SWAP_short,2
0.004200000000000026,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.2429336606413539,4.667856490372839,-0.00467922594690279,-0.1337999999996113,748,4.67,6123.3,Минутный snapshot позиции,,short,4.6764,2026-03-22 20:38:03,20260322_202535_AUCTION-USDT-SWAP_short,1
5.7000000000000105e-05,0.0581464325919825,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.5491270258797105,0.0581179325919825,0.1830423419599033,15.505100000010785,745,0.05804,14568.0,Минутный snapshot позиции,,short,0.058204000000000006,2026-03-22 20:38:03,20260322_202538_IOTA-USDT-SWAP_short,3
0.00029,0.115444542067308,SNAPSHOT,OP-USDT-SWAP,0.0,0.45278046686284357,0.115299542067308,0.12520476474646247,5.218740000015636,773,0.1153,49920.0,Минутный snapshot позиции,,short,0.11588,2026-03-22 20:38:03,20260322_202509_OP-USDT-SWAP_short,2
0.004200000000000026,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.2429336606413539,4.667856490372839,-0.02609350415375082,-0.7461299999998158,809,4.671,6123.3,Минутный snapshot позиции,,short,4.6764,2026-03-22 20:39:04,20260322_202535_AUCTION-USDT-SWAP_short,1
5.7000000000000105e-05,0.0581464325919825,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.7039086624962559,0.0581179325919825,0.20024030158396783,16.96190000001123,806,0.05803,14568.0,Минутный snapshot позиции,,short,0.058204000000000006,2026-03-22 20:39:04,20260322_202538_IOTA-USDT-SWAP_short,3
0.00029,0.115444542067308,SNAPSHOT,OP-USDT-SWAP,0.0,0.7992671806017845,0.115299542067308,0.12520476474646247,8.713140000015667,834,0.1153,49920.0,Минутный snapshot позиции,,short,0.11588,2026-03-22 20:39:04,20260322_202509_OP-USDT-SWAP_short,2
0.004200000000000026,4.669781490372839,SNAPSHOT,AUCTION-USDT-SWAP,0.0,0.2429336606413539,4.667856490372839,-0.13316489518795294,-3.807779999999751,871,4.676,6123.3,Минутный snapshot позиции,,short,4.6764,2026-03-22 20:40:06,20260322_202535_AUCTION-USDT-SWAP_short,1
5.7000000000000105e-05,0.0581464325919825,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.7039086624962559,0.0581179325919825,0.09705254383960439,8.221100000010576,868,0.05809,14568.0,Минутный snapshot позиции,,short,0.058204000000000006,2026-03-22 20:40:06,20260322_202538_IOTA-USDT-SWAP_short,3
0.00028500000000000053,0.115444542067308,SNAPSHOT,OP-USDT-SWAP,0.0,0.7992671806017845,0.115299542067308,0.03858308631172146,5.218740000015636,896,0.1154,49920.0,Минутный snapshot позиции,,short,0.11588,2026-03-22 20:40:06,20260322_202509_OP-USDT-SWAP_short,2
0.0,0.0,CLOSE,AUCTION-USDT-SWAP,0.0,0.0,0.0,0.0,-3.807779999999751,0,4.678,6123.3,ATR стоп 2.0N,stopout_cooldown,short,4.6764,2026-03-22 20:40:08,20260322_202535_AUCTION-USDT-SWAP_short,1
6.0000000000000334e-05,0.0,ADD_UNIT,IOTA-USDT-SWAP,0.0,0.0,0.0580998244439869,0.0,0.0,0,0.0581298244439869,19424.0,Добор по Turtle,unknown,short,0.058204000000000006,2026-03-22 20:40:10,20260322_202538_IOTA-USDT-SWAP_short,4
6.0000000000000334e-05,0.0581298244439869,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.7039086624962559,0.0580998244439869,0.08571235929829768,13.562700000015244,922,0.05808,19424.0,Минутный snapshot позиции,,short,0.058204000000000006,2026-03-22 20:41:00,20260322_202538_IOTA-USDT-SWAP_short,4
0.00028500000000000053,0.115444542067308,SNAPSHOT,OP-USDT-SWAP,0.0,0.7992671806017845,0.115299542067308,0.29844812161594453,5.218740000015636,950,0.1151,49920.0,Минутный snapshot позиции,,short,0.11588,2026-03-22 20:41:00,20260322_202509_OP-USDT-SWAP_short,2
6.0000000000000334e-05,0.0581298244439869,SNAPSHOT,IOTA-USDT-SWAP,0.0,0.7039086624962559,0.0580998244439869,0.1545238521637919,17.447500000015086,990,0.05804,19424.0,Минутный snapshot позиции,,short,0.058204000000000006,2026-03-22 20:42:08,20260322_202538_IOTA-USDT-SWAP_short,4
0.00028500000000000053,0.115444542067308,SNAPSHOT,OP-USDT-SWAP,0.0,0.7992671806017845,0.115299542067308,0.12520476474646247,5.218740000015636,1018,0.1153,49920.0,Минутный snapshot позиции,,short,0.11588,2026-03-22 20:42:08,20260322_202509_OP-USDT-SWAP_short,2
