time,balance_total,balance_available,balance_used
2026-03-23 00:20:05,83124.69589233396,71307.05031924762,11835.937030303237
2026-03-23 00:20:21,83141.40654192094,71307.05031924762,11850.987830303236
2026-03-23 00:20:37,83140.60913331016,71307.05031924762,11853.517350303237
2026-03-23 00:20:52,83134.82254398035,71307.05031924762,11846.065910303236
2026-03-23 00:21:08,83237.89346617748,70492.17951041428,12759.866803636596
2026-03-23 00:21:24,83200.49325622359,70492.17951041428,12724.124843636597
2026-03-23 00:21:39,83149.78502755641,70492.17951041428,12679.230083636596
2026-03-23 00:21:55,83148.6655853524,70492.17951041428,12672.287323636596
2026-03-23 00:22:11,83162.95987489205,70492.17951041428,12687.416283636594
2026-03-23 00:22:27,83156.25839182732,70492.17951041428,12681.545363636596
2026-03-23 00:22:42,83158.2518036248,70492.17951041428,12681.875363636595
2026-03-23 00:22:58,83138.97156498153,70492.17951041428,12661.759763636594
2026-03-23 00:23:14,83145.50681697376,70492.17951041428,12665.801003636596
2026-03-23 00:23:29,83138.54301848062,70492.17951041428,12659.667803636596
2026-03-23 00:23:45,83124.15953485858,70492.17951041428,12650.271363636597
2026-03-23 00:24:01,83144.34119827354,70492.17951041428,12667.130363636596
2026-03-23 00:24:17,83095.88147364331,70492.17951041428,12621.155763636596
2026-03-23 00:24:32,83069.53879203071,69686.17691731428,13398.317083636593
2026-03-23 00:24:48,83045.31558161108,69686.17691731428,13376.581843636595
2026-03-23 00:25:04,83045.60390848193,69686.17691731428,13371.055003636595
2026-03-23 00:25:20,83042.54494752991,69686.17691731428,13369.656963636595
2026-03-23 00:25:35,83047.57718583151,69686.17691731428,13376.351523636595
2026-03-23 00:25:51,83047.74108512433,69611.09445702338,13451.597912727506
2026-03-23 00:26:07,83031.58411462484,69611.09445702338,13437.929952727503
2026-03-23 00:26:22,82994.16775504315,69611.09445702338,13401.336032727504
2026-03-23 00:26:38,82985.76755705952,68797.98294985671,14203.554899394172
2026-03-23 00:26:54,82979.58805179303,68797.98294985671,14198.204339394171
2026-03-23 00:27:09,82977.65230874084,68797.98294985671,14197.928459394172
2026-03-23 00:27:25,82973.04440078503,68797.98294985671,14191.65937939417
2026-03-23 00:27:41,82958.36624908411,68797.98294985671,14174.488619394171
2026-03-23 00:27:57,82934.17180211592,68797.98294985671,14151.949339394168
2026-03-23 00:28:12,82905.04841392921,68797.98294985671,14121.99105939417
2026-03-23 00:28:28,82894.11757386553,68797.98294985671,14111.887499394172
2026-03-23 00:28:44,82896.65302227339,68797.98294985671,14111.93565939417
2026-03-23 00:29:00,82866.65166800823,69595.02246127337,13284.889992727503
2026-03-23 00:29:15,82854.06918925462,69595.02246127337,13274.791992727505
2026-03-23 00:29:31,82858.21267997731,69595.02246127337,13274.791992727505
2026-03-23 00:29:47,82859.72807016678,69595.02246127337,13277.136432727502
2026-03-23 00:30:03,82882.62875136467,69595.02246127337,13298.382432727503
2026-03-23 00:30:18,82881.28211657479,69595.02246127337,13298.693712727505
2026-03-23 00:30:34,82874.37461598952,68782.41804694005,14103.560606060897
2026-03-23 00:30:50,82876.62353114487,68782.41804694005,14104.9808460609
2026-03-23 00:31:06,82880.1887332274,68782.41804694005,14112.691806060897
2026-03-23 00:31:21,82879.79128433326,68782.41804694005,14110.636126060897
2026-03-23 00:31:37,82891.922599263,68782.41804694005,14121.940206060897
2026-03-23 00:31:53,82896.52259260342,68782.41804694005,14129.0286060609
2026-03-23 00:32:09,82883.54966706234,68782.41804694005,14117.711646060898
2026-03-23 00:32:24,82874.61583566699,68782.41804694005,14104.630846060898
2026-03-23 00:32:40,82886.22823625033,68782.41804694005,14115.415886060899
2026-03-23 00:32:56,82873.95037790065,70408.16232934005,12478.2210060609
2026-03-23 00:33:12,82888.06984533055,70408.16232934005,12490.6843660609
2026-03-23 00:33:27,82875.46591053664,70408.16232934005,12479.7367660609
2026-03-23 00:33:43,82877.76132617264,70408.16232934005,12482.032526060899
2026-03-23 00:33:59,82881.4288706556,70408.16232934005,12484.871566060898
2026-03-23 00:34:14,82872.65657200063,70408.16232934005,12476.9270060609
2026-03-23 00:34:30,82883.79498098863,70408.16232934005,12488.067086060897
2026-03-23 00:34:46,82890.08218688481,70408.16232934005,12497.671966060898
2026-03-23 00:35:01,82903.92826419849,70408.16232934005,12509.032686060898
2026-03-23 00:35:17,82921.49864428068,69587.74667569672,13346.19205939423
2026-03-23 00:35:33,82918.87271822868,69587.74667569672,13343.56573939423
2026-03-23 00:35:48,82921.98472083558,69587.74667569672,13348.337179394228
2026-03-23 00:36:04,82911.77205728358,69587.74667569672,13338.122779394229
2026-03-23 00:36:20,82912.60131597813,69587.74667569672,13338.122779394229
2026-03-23 00:36:35,82918.81976086773,69587.74667569672,13344.34221939423
2026-03-23 00:36:51,82935.42478985843,69587.74667569672,13359.29069939423
2026-03-23 00:37:07,82927.88168604083,69587.74667569672,13351.74653939423
2026-03-23 00:37:23,82922.88464866903,69587.74667569672,13350.06677939423
2026-03-23 00:37:38,82901.51285041653,69587.74667569672,13327.03253939423
2026-03-23 00:37:54,82867.09160656069,69587.74667569672,13291.77685939423
2026-03-23 00:38:10,82844.31914643443,69587.74667569672,13268.17229939423
2026-03-23 00:38:26,82827.40585236499,69587.74667569672,13250.428139394231
2026-03-23 00:38:42,82806.65777839371,69771.37696565398,13043.562306666958
2026-03-23 00:38:57,82792.2669691701,69771.37696565398,13033.31070666696
2026-03-23 00:39:13,82779.68248362458,69771.37696565398,13021.55238666696
2026-03-23 00:39:29,82773.41212969155,69771.37696565398,13012.79710666696
2026-03-23 00:39:44,82765.2978951381,69771.37696565398,13006.33758666696
2026-03-23 00:40:00,82766.5270437432,69771.37696565398,13010.87870666696
2026-03-23 00:40:16,82756.79137926761,69771.37696565398,12997.001986666959
2026-03-23 00:40:32,82765.28594986122,69771.37696565398,13005.497746666959
2026-03-23 00:40:47,82760.71866005714,69771.37696565398,13000.10198666696
2026-03-23 00:41:03,82764.57872709938,69771.37696565398,13002.306866666959
2026-03-23 00:41:19,82763.75099026106,69771.37696565398,13002.306866666959
2026-03-23 00:41:34,82749.78378652666,69771.37696565398,12988.337986666958
2026-03-23 00:41:50,82744.93864101665,69771.37696565398,12987.630706666958
2026-03-23 00:42:06,82764.10614763707,69771.37696565398,13002.662066666959
2026-03-23 00:42:22,82772.36507050738,69771.37696565398,13010.09406666696
2026-03-23 00:42:37,82774.66057797377,69771.37696565398,13012.38982666696
2026-03-23 00:42:53,82792.50957436819,69771.37696565398,13030.240786666958
2026-03-23 00:43:09,82785.19912447371,69771.37696565398,13022.101506666959
2026-03-23 00:43:24,82785.24643500202,69771.37696565398,13025.461026666959
2026-03-23 00:43:40,82781.5492282889,68956.49524047066,13834.160960000292
2026-03-23 00:43:55,82784.46051319649,68956.49524047066,13839.55672000029
2026-03-23 00:44:11,82779.7268168255,68956.49524047066,13833.99434000029
2026-03-23 00:44:27,82771.40708677188,68956.49524047066,13827.329420000291
2026-03-23 00:44:43,82764.04469422127,68956.49524047066,13820.793820000292
2026-03-23 00:44:58,82766.00498089609,68956.49524047066,13820.270720000291
2026-03-23 00:45:14,82769.12848861289,68956.49524047066,13825.050480000291
2026-03-23 00:45:30,82775.32755861289,68956.49524047066,13831.250480000292
2026-03-23 00:45:46,82781.52674506449,68956.49524047066,13834.966480000292
2026-03-23 00:46:01,82787.7051235701,68956.49524047066,13841.14560000029
2026-03-23 00:46:17,82792.34118974728,68956.49524047066,13847.438500000291
2026-03-23 00:46:33,82807.9087388453,68956.49524047066,13861.351640000292
2026-03-23 00:46:49,82825.42831690088,68956.49524047066,13880.530260000292
2026-03-23 00:47:04,82841.9020129991,68956.49524047066,13896.177620000293
2026-03-23 00:47:20,82836.31692881328,68956.49524047066,13893.077620000291
2026-03-23 00:47:36,82834.28682310249,68956.49524047066,13888.56144000029
2026-03-23 00:47:52,82863.07390578049,68956.49524047066,13918.181120000292
2026-03-23 00:48:08,82863.75165300888,68956.49524047066,13919.687840000293
2026-03-23 00:48:23,82857.57218006888,68956.49524047066,13913.507440000292
2026-03-23 00:48:39,82861.43215375069,68956.49524047066,13915.710300000294
2026-03-23 00:48:55,82840.52210347488,68956.49524047066,13895.62616000029
2026-03-23 00:49:11,82853.7756494865,68956.49524047066,13904.73792000029
2026-03-23 00:49:26,82843.40902486088,68956.49524047066,13899.342160000291
2026-03-23 00:49:42,82854.6711623293,68956.49524047066,13909.777200000291
2026-03-23 00:49:58,82846.10604230447,68956.49524047066,13902.868300000291
2026-03-23 00:50:13,82833.04264852047,68956.49524047066,13891.460040000293
2026-03-23 00:50:29,82830.98420218607,68956.49524047066,13887.744040000292
2026-03-23 00:50:45,82845.8222013573,68956.49524047066,13900.927000000293
2026-03-23 00:51:01,82845.7997913733,68956.49524047066,13899.247240000292
2026-03-23 00:51:16,82841.94012492409,68956.49524047066,13897.04438000029
2026-03-23 00:51:32,82837.94163596928,68956.49524047066,13895.531240000291
2026-03-23 00:51:48,82850.5545080285,68956.49524047066,13904.83124000029
2026-03-23 00:52:04,82845.6768534741,68956.49524047066,13898.295640000291
2026-03-23 00:52:19,82847.30587040629,68956.49524047066,13901.58218000029
2026-03-23 00:52:35,82843.65808437609,68956.49524047066,13898.762580000292
2026-03-23 00:52:51,82840.16013226789,68956.49524047066,13896.092780000292
2026-03-23 00:53:06,82840.98865814808,68956.49524047066,13896.092780000292
2026-03-23 00:53:22,82842.34021602529,68956.49524047066,13896.615880000292
2026-03-23 00:53:38,82844.45817234808,68956.49524047066,13899.562780000291
2026-03-23 00:53:54,82838.85056873188,68956.49524047066,13894.783020000292
2026-03-23 00:54:10,82832.12669342208,68956.49524047066,13890.543920000291
2026-03-23 00:54:25,82835.44057498849,68956.49524047066,13890.543920000291
2026-03-23 00:54:41,82831.51256959689,68956.49524047066,13887.443920000293
2026-03-23 00:54:57,82837.73601358208,68956.49524047066,13892.839680000292
2026-03-23 00:55:13,82844.52491745188,68956.49524047066,13900.458220000291
2026-03-23 00:55:28,82868.76151563569,68956.49524047066,13922.21172000029
2026-03-23 00:55:44,82866.97682244527,68956.49524047066,13923.74242000029
2026-03-23 00:56:00,82883.65320427528,68956.49524047066,13938.763300000292
2026-03-23 00:56:16,82888.90412193049,68956.49524047066,13943.185840000293
2026-03-23 00:56:31,82889.29962023887,68956.49524047066,13945.23964000029
2026-03-23 00:56:47,82876.06943488366,68956.49524047066,13935.323640000292
2026-03-23 00:57:03,82878.93422654927,68956.49524047066,13937.359880000291
2026-03-23 00:57:19,82872.71055319246,68956.49524047066,13931.964120000292
2026-03-23 00:57:34,82876.33296480346,68956.49524047066,13935.587220000292
2026-03-23 00:57:50,82883.36409070189,68956.49524047066,13939.303220000293
2026-03-23 00:58:06,82883.05814902128,68956.49524047066,13939.826320000293
2026-03-23 00:58:22,82883.36409070189,68956.49524047066,13939.303220000293
2026-03-23 00:58:37,82877.99080645267,68956.49524047066,13935.587220000292
2026-03-23 00:58:53,82879.95454216049,68956.49524047066,13935.064120000292
2026-03-23 00:59:09,82871.43452040588,68956.49524047066,13927.371860000292
2026-03-23 00:59:25,82869.09278383727,68956.49524047066,13925.858720000293
2026-03-23 00:59:41,82858.89353354108,68956.49524047066,13916.486700000292
2026-03-23 00:59:57,82873.20875953887,68956.49524047066,13930.804360000293
2026-03-23 01:00:13,82916.38334141448,68956.49524047066,13971.498020000292
2026-03-23 01:00:29,82900.05426920687,68956.49524047066,13956.825160000293
2026-03-23 01:00:44,82920.38117638127,68956.49524047066,13977.15532000029
2026-03-23 01:01:00,82935.56681911788,68956.49524047066,13991.513780000292
2026-03-23 01:01:16,82932.18511087906,68956.49524047066,13991.449980000292
2026-03-23 01:01:31,82935.15158746767,68956.49524047066,13992.75772000029
2026-03-23 01:01:47,82938.89311399727,68956.49524047066,13995.670220000291
2026-03-23 01:02:03,82944.28801067566,68956.49524047066,14001.065980000292
2026-03-23 01:02:19,82944.2021922467,68956.49524047066,13998.491100000292
2026-03-23 01:02:34,82964.43927100231,70559.32682549732,12416.729093333626
2026-03-23 01:02:50,82956.7791753863,70559.32682549732,12408.238133333627
2026-03-23 01:03:06,82963.59976913506,70559.32682549732,12412.570133333627
2026-03-23 01:03:22,82930.67007935111,70559.32682549732,12382.955173333627
2026-03-23 01:03:38,82921.13135092627,70559.32682549732,12370.926853333627
2026-03-23 01:03:53,82924.2979315767,70559.32682549732,12376.582133333624
2026-03-23 01:04:09,82894.30924789989,70559.32682549732,12344.930933333626
2026-03-23 01:04:25,82887.46369477587,70559.32682549732,12337.255493333625
2026-03-23 01:04:41,82886.61306857507,70559.32682549732,12335.575733333626
2026-03-23 01:04:56,82888.67072460389,70559.32682549732,12339.291733333626
2026-03-23 01:05:12,82879.9382228055,70559.32682549732,12332.216213333626
2026-03-23 01:05:28,82885.78411954947,70559.32682549732,12335.575733333626
2026-03-23 01:05:43,82910.16285254144,70559.32682549732,12358.298613333625
2026-03-23 01:05:59,82909.1714642199,70559.32682549732,12359.794933333627
2026-03-23 01:06:15,82901.52339246952,70559.32682549732,12355.462933333627
2026-03-23 01:06:31,82899.25300536712,70559.32682549732,12352.362933333627
2026-03-23 01:06:46,82907.51308178471,70559.32682549732,12359.794933333627
2026-03-23 01:07:02,82898.42388846954,70559.32682549732,12352.362933333627
2026-03-23 01:07:17,82894.91808375792,69734.37662355232,13172.977563333627
2026-03-23 01:07:33,82893.68975030351,69734.37662355232,13169.261563333628
2026-03-23 01:07:49,82875.23110796325,69734.37662355232,13154.116643333628
2026-03-23 01:08:05,82871.71973403242,69734.37662355232,13149.775733333627
2026-03-23 01:08:21,82880.36825815206,69734.37662355232,13156.767483333628
2026-03-23 01:08:36,82870.19336106065,69734.37662355232,13146.591263333628
2026-03-23 01:08:52,82868.15808568086,69734.37662355232,13144.555723333628
2026-03-23 01:09:08,82870.80643602405,69734.37662355232,13149.691263333627
2026-03-23 01:09:24,82846.94753405925,69734.37662355232,13125.828543333628
2026-03-23 01:09:39,82838.28678945426,69734.37662355232,13114.680543333627
2026-03-23 01:09:55,82809.44273161118,69734.37662355232,13086.661053333628
2026-03-23 01:10:11,82803.26609420805,69734.37662355232,13082.140113333628
2026-03-23 01:10:27,82804.73421089638,69734.37662355232,13081.951873333626
2026-03-23 01:10:42,82794.87941180992,69734.37662355232,13072.923883333628
2026-03-23 01:10:58,82815.02868340116,69734.37662355232,13091.419413333628
2026-03-23 01:11:14,82826.42621799523,69734.37662355232,13105.303943333627
2026-03-23 01:11:30,82866.56744167159,69734.37662355232,13141.307143333626
2026-03-23 01:11:45,82879.08868264192,69734.37662355232,13154.658743333626
2026-03-23 01:12:01,82877.74936945141,69734.37662355232,13155.806273333625
2026-03-23 01:12:17,82883.67647025292,69734.37662355232,13161.734263333627
2026-03-23 01:12:33,82912.10238724698,69734.37662355232,13189.335083333626
2026-03-23 01:12:48,82916.28301862616,69734.37662355232,13192.686913333626
2026-03-23 01:13:04,82911.83952369024,69734.37662355232,13193.219143333627
2026-03-23 01:13:20,82906.58607329692,69734.37662355232,13184.647303333626
2026-03-23 01:13:36,82886.20495518384,69734.37662355232,13167.579703333628
2026-03-23 01:13:51,82902.56010335378,69734.37662355232,13179.791463333626
2026-03-23 01:14:07,82903.98014452017,69734.37662355232,13181.211703333627
2026-03-23 01:14:23,82914.74500927291,69734.37662355232,13192.807463333627
2026-03-23 01:14:38,82921.89553653292,69734.37662355232,13199.959063333625
2026-03-23 01:14:54,82919.83509018405,69734.37662355232,13198.727763333627
2026-03-23 01:15:10,82940.47745510512,69734.37662355232,13216.054883333625
2026-03-23 01:15:26,82927.22430988138,69734.37662355232,13204.459123333625
2026-03-23 01:15:41,82924.73614480898,69734.37662355232,13204.459123333625
2026-03-23 01:15:57,82925.2475636534,69734.37662355232,13203.311593333625
2026-03-23 01:16:13,82910.21845835741,69734.37662355232,13188.280233333626
2026-03-23 01:16:29,82894.59477971228,69734.37662355232,13174.312633333628
2026-03-23 01:16:45,82887.00974224524,69734.37662355232,13168.384643333628
2026-03-23 01:17:00,82880.03250817164,69734.37662355232,13161.406083333626
2026-03-23 01:17:16,82856.64662545473,69734.37662355232,13137.186883333627
2026-03-23 01:17:32,82849.26842523339,69734.37662355232,13126.492323333625
2026-03-23 01:17:48,82846.84677553592,69734.37662355232,13124.899043333626
2026-03-23 01:18:03,82842.28464309977,69734.37662355232,13119.507563333626
2026-03-23 01:18:19,82835.05731933995,69734.37662355232,13111.450653333624
2026-03-23 01:18:35,82824.60974770086,69734.37662355232,13101.001723333626
2026-03-23 01:18:51,82822.98975476238,69734.37662355232,13100.209973333625
2026-03-23 01:19:06,82809.89037334025,70545.97462379732,12278.824213333624
2026-03-23 01:19:22,82806.50839560179,70545.97462379732,12273.784933333625
2026-03-23 01:19:38,82815.61869772019,70545.97462379732,12282.896693333623
2026-03-23 01:19:54,82820.92279731171,70545.97462379732,12285.716293333626
2026-03-23 01:20:10,82831.66430349338,70545.97462379732,12298.116293333625
2026-03-23 01:20:25,82830.00742167504,70545.97462379732,12298.116293333625
2026-03-23 01:20:41,82831.64164368053,70545.97462379732,12296.436533333626
2026-03-23 01:20:57,82834.1496262209,70545.97462379732,12298.116293333625
2026-03-23 01:21:12,82831.66430349338,70545.97462379732,12298.116293333625
2026-03-23 01:21:28,82834.17226923615,70545.97462379732,12299.796053333626
2026-03-23 01:21:44,82834.76383849337,70545.97462379732,12301.216293333626
2026-03-23 01:22:00,82804.63752467933,70545.97462379732,12270.257173333624
2026-03-23 01:22:16,82793.01466180937,70545.97462379732,12259.460853333625
2026-03-23 01:22:31,82772.30255099828,70545.97462379732,12242.057653333628
2026-03-23 01:22:47,82765.4324887986,70545.97462379732,12232.702453333626
2026-03-23 01:23:03,82756.96214213707,70545.97462379732,12225.886453333625
2026-03-23 01:23:19,82762.80431404138,70545.97462379732,12229.245973333625
2026-03-23 01:23:34,82770.21131066211,70545.97462379732,12234.998213333623
2026-03-23 01:23:50,82760.58053070986,70545.97462379732,12229.505493333625
2026-03-23 01:24:06,82771.11063494986,70545.97462379732,12240.037493333624
2026-03-23 01:24:22,82753.29126563903,70545.97462379732,12221.387093333626
2026-03-23 01:24:37,82754.378417733,70545.97462379732,12221.646613333625
2026-03-23 01:24:53,82752.72306530825,70545.97462379732,12221.646613333625
2026-03-23 01:25:09,82743.63642724062,70545.97462379732,12211.730613333626
2026-03-23 01:25:25,82746.14349553139,70545.97462379732,12213.410373333627
2026-03-23 01:25:40,82734.41156197226,70545.97462379732,12203.331813333627
2026-03-23 01:25:56,82728.63380252049,69721.76976819732,13020.930293333626
2026-03-23 01:26:12,82715.58022116123,69721.76976819732,13011.184373333626
2026-03-23 01:26:28,82727.3522070187,69721.76976819732,13018.820933333627
2026-03-23 01:26:44,82743.67015572911,69721.76976819732,13035.141493333625
2026-03-23 01:26:59,82747.78363188173,69721.76976819732,13038.427893333625
2026-03-23 01:27:15,82749.33964192928,69721.76976819732,13041.639653333626
2026-03-23 01:27:31,82719.08874497587,69721.76976819732,13012.211093333624
2026-03-23 01:27:47,82717.57604195083,69721.76976819732,13013.180613333629
2026-03-23 01:28:03,82722.19873693206,69721.76976819732,13016.149173333628
2026-03-23 01:28:18,82692.1065905264,71541.34574319738,11166.475333333554
2026-03-23 01:28:34,82685.64829783519,71541.34574319738,11160.015813333555
2026-03-23 01:28:50,82655.48482154094,71541.34574319738,11133.154213333555
2026-03-23 01:29:06,82652.32796312611,71541.34574319738,11129.169733333554
2026-03-23 01:29:21,82668.44415764276,71541.34574319738,11141.981413333557
2026-03-23 01:29:37,82659.54008066517,71541.34574319738,11133.075733333555
2026-03-23 01:29:53,82658.33509033352,71541.34574319738,11131.043653333556
2026-03-23 01:30:09,82656.29293430656,70716.56722839738,11957.087173333559
2026-03-23 01:30:25,82658.86696942816,70716.56722839738,11960.488693333557
2026-03-23 01:30:40,82657.04785570188,69890.32809261406,12782.42758666689
2026-03-23 01:30:56,82653.38446748351,69890.32809261406,12782.07102666689
2026-03-23 01:31:12,82656.4853714363,69890.32809261406,12783.518786666891
2026-03-23 01:31:28,82659.0861987371,69890.32809261406,12786.94710666689
2026-03-23 01:31:44,82660.0438834411,69890.32809261406,12786.25110666689
2026-03-23 01:31:59,82660.63065888111,69890.32809261406,12788.491906666892
2026-03-23 01:32:15,82660.89601942911,69890.32809261406,12789.584306666891
2026-03-23 01:32:31,82663.5817208899,69890.32809261406,12790.61662666689
2026-03-23 01:32:47,82671.1361445451,69890.32809261406,12797.34558666689
2026-03-23 01:33:02,82672.74479271709,69890.32809261406,12798.12750666689
2026-03-23 01:33:18,82672.93811597869,69890.32809261406,12798.320866666889
2026-03-23 01:33:34,82680.22409138028,69890.32809261406,12805.608226666891
2026-03-23 01:33:50,82697.97939967792,69890.32809261406,12827.503586666891
2026-03-23 01:34:06,82697.82983326192,69890.32809261406,12825.69926666689
2026-03-23 01:34:21,82687.50493796992,69890.32809261406,12816.19934666689
2026-03-23 01:34:37,82693.80708814193,69890.32809261406,12822.502946666891
2026-03-23 01:34:53,82699.62218733708,69890.32809261406,12824.182706666892
2026-03-23 01:35:09,82707.6218059531,69890.32809261406,12833.838546666891
2026-03-23 01:35:24,82700.77831650827,69890.32809261406,12824.51174666689
2026-03-23 01:35:40,82697.84465531546,69890.32809261406,12821.57758666689
2026-03-23 01:35:56,82700.55798000585,69890.32809261406,12821.80958666689
2026-03-23 01:36:12,82699.47358991145,69890.32809261406,12819.897826666891
2026-03-23 01:36:28,82702.10804738745,69890.32809261406,12822.53262666689
2026-03-23 01:36:43,82713.58775483145,69890.32809261406,12834.013826666891
2026-03-23 01:36:59,82708.76511852107,69890.32809261406,12832.49990666689
2026-03-23 01:37:15,82712.13090056746,69890.32809261406,12835.03886666689
2026-03-23 01:37:31,82700.92108006906,69890.32809261406,12822.999986666891
2026-03-23 01:37:46,82692.97635195707,69890.32809261406,12815.054066666891
2026-03-23 01:38:02,82699.76816826267,69890.32809261406,12823.50142666689
2026-03-23 01:38:18,82691.55632499306,69890.32809261406,12813.633826666892
2026-03-23 01:38:34,82682.52826451944,69890.32809261406,12803.777346666891
2026-03-23 01:38:49,82676.26501903305,69890.32809261406,12798.34022666689
2026-03-23 01:39:05,82682.10176423786,69890.32809261406,12803.35078666689
2026-03-23 01:39:21,82678.47374747407,71519.27907241405,11171.598306666889
2026-03-23 01:39:37,82675.11473140208,71519.27907241405,11168.238786666889
2026-03-23 01:39:52,82673.69470443806,71519.27907241405,11166.818546666887
2026-03-23 01:40:08,82674.51981910349,71519.27907241405,11168.470786666889
2026-03-23 01:40:24,82674.52156541425,71519.27907241405,11166.818546666887
2026-03-23 01:40:40,82673.83444347407,71519.27907241405,11166.958306666887
2026-03-23 01:40:56,82668.1258881649,71519.27907241405,11162.902786666888
2026-03-23 01:41:11,82668.92682878705,71519.27907241405,11161.223026666887
2026-03-23 01:41:27,82661.35592565205,71519.27907241405,11152.824226666888
2026-03-23 01:41:43,82660.06526957906,71519.27907241405,11152.360226666888
2026-03-23 01:41:59,82662.80201858608,71519.27907241405,11155.92422666689
2026-03-23 01:42:14,82664.45552265206,71519.27907241405,11155.92422666689
2026-03-23 01:42:30,82667.52911049163,71519.27907241405,11157.34446666689
2026-03-23 01:42:46,82668.35587672703,71519.27907241405,11157.34446666689
2026-03-23 01:43:02,82663.34322739864,71519.27907241405,11153.98494666689
2026-03-23 01:43:18,82697.31279392604,71519.27907241405,11187.13142666689
2026-03-23 01:43:34,82706.48450523008,71519.27907241405,11199.61326666689
2026-03-23 01:43:49,82712.66094544364,71519.27907241405,11202.48126666689
2026-03-23 01:44:05,82707.90453219408,71519.27907241405,11201.033506666889
2026-03-23 01:44:21,82705.39783782988,71519.27907241405,11199.35374666689
2026-03-23 01:44:37,82701.34464644246,71519.27907241405,11192.818146666887
2026-03-23 01:44:52,82706.97847054104,71519.27907241405,11197.625426666888
2026-03-23 01:45:08,82714.88480166745,71519.27907241405,11205.532706666889
2026-03-23 01:45:24,82712.86698771408,71519.27907241405,11205.996706666889
2026-03-23 01:45:40,82710.07809854105,71519.27907241405,11200.725426666888
2026-03-23 01:45:56,82713.17772654103,71519.27907241405,11203.825426666888
2026-03-23 01:46:11,82712.94575438104,71519.27907241405,11203.593426666888
2026-03-23 01:46:27,82713.17772654103,71519.27907241405,11203.825426666888
2026-03-23 01:46:43,82713.40969870104,71519.27907241405,11204.057426666886
2026-03-23 01:46:58,82703.38280028748,71519.27907241405,11197.338386666888
2026-03-23 01:47:14,82712.21916701105,71519.27907241405,11204.521426666888
2026-03-23 01:47:30,82698.99389880786,71519.27907241405,11191.294306666889
2026-03-23 01:47:46,82700.41613811544,71519.27907241405,11191.062306666889
2026-03-23 01:48:02,82700.62059357784,71519.27907241405,11191.266786666889
2026-03-23 01:48:18,82698.68147270006,71519.27907241405,11190.154626666888
2026-03-23 01:48:33,82682.1482239625,71519.27907241405,11176.927506666889
2026-03-23 01:48:49,82667.21956328006,71519.27907241405,11158.68862666689
2026-03-23 01:49:05,82672.23067175125,71519.27907241405,11163.70038666689
2026-03-23 01:49:21,82671.40384195666,71519.27907241405,11163.70038666689
2026-03-23 01:49:37,82658.66859570506,71519.27907241405,11152.617026666889
2026-03-23 01:49:52,82658.15105760626,71519.27907241405,11150.445746666888
2026-03-23 01:50:08,82658.38302512627,71519.27907241405,11150.677746666888
2026-03-23 01:50:24,82638.43965758865,71519.27907241405,11130.731586666889
2026-03-23 01:50:40,82626.95261742863,75029.72105117909,7607.974466666856
2026-03-23 01:50:55,82627.7789943838,75029.72105117909,7607.974466666856
2026-03-23 01:51:11,82626.95261742863,75029.72105117909,7607.974466666856
2026-03-23 01:51:27,82627.7789943838,75029.72105117909,7607.974466666856
2026-03-23 01:51:43,82631.03500311828,75029.72105117909,7613.710466666856
2026-03-23 01:51:59,82643.27713438381,75029.72105117909,7623.474466666856
2026-03-23 01:52:14,82641.85603799345,75029.72105117909,7623.706466666856
2026-03-23 01:52:30,82643.61045162863,75029.72105117909,7624.634466666856
2026-03-23 01:52:46,82624.39679899828,75029.72105117909,7607.071266666856
2026-03-23 01:53:02,82632.24872884463,75029.72105117909,7613.271266666855
2026-03-23 01:53:18,82631.42229892145,75029.72105117909,7613.271266666855
2026-03-23 01:53:33,82630.82783419827,75029.72105117909,7613.503266666855
2026-03-23 01:53:49,82632.24872884463,75029.72105117909,7613.271266666855
2026-03-23 01:54:05,82631.32084948463,75029.72105117909,7612.343266666855
2026-03-23 01:54:21,82639.5063869278,75029.72105117909,7619.7032666668565
2026-03-23 01:54:37,82638.44792284463,75029.72105117909,7619.4712666668565
2026-03-23 01:54:52,82638.44792284463,75029.72105117909,7619.4712666668565
2026-03-23 01:55:08,82640.95296444144,75029.72105117909,7622.803266666856
2026-03-23 01:55:24,82631.88115384665,73275.72913721242,9369.375233333523
2026-03-23 01:55:40,82633.07012089406,73275.72913721242,9368.911233333523
2026-03-23 01:55:55,82632.24367449035,73275.72913721242,9368.911233333523
2026-03-23 01:56:11,82626.99937091806,73275.72913721242,9362.839633333524
2026-03-23 01:56:27,82628.80858983035,73275.72913721242,9365.475633333524
2026-03-23 01:56:43,82627.13845144406,73275.72913721242,9362.978733333524
2026-03-23 01:56:59,82590.70009746178,76631.60452771251,5971.486033333434
2026-03-23 01:57:14,82588.72315073217,76631.60452771251,5970.334933333434
2026-03-23 01:57:30,82593.2427880014,76631.60452771251,5973.202933333433
2026-03-23 01:57:46,82593.47475552138,76631.60452771251,5973.434933333433
2026-03-23 01:58:02,82591.59960181057,76631.60452771251,5974.038033333433
2026-03-23 01:58:17,82588.03566074817,76631.60452771251,5969.6473333334325
2026-03-23 01:58:33,82587.43265724418,76631.60452771251,5969.044233333432
2026-03-23 01:58:49,82589.0846702194,76631.60452771251,5969.044233333432
